step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1040.0,-1.1199999999999974,72,0,42,300,372,0,1409.0,19.569444444444443,2.8678258635647365,42,1747.0,0.11961467849734655,42,1747.0
1045.0,-0.33999999999999986,75,0,39,305,380,0,1448.0,19.30666666666667,3.687408920673275,39,1781.0,0.1764638627778008,39,1781.0
1050.0,-0.5500000000000007,77,0,39,307,384,0,1520.0,19.74025974025974,3.831627625270044,39,1836.0,0.1430406171510392,39,1836.0
1055.0,-1.3300000000000018,77,0,37,311,388,0,1580.0,20.51948051948052,3.0153775830661846,37,1969.0,0.12399978315202587,37,1969.0
1060.0,-0.8499999999999979,72,0,35,316,388,0,1663.0,23.09722222222222,2.8822567089800994,35,2054.0,0.10930665781470308,35,2054.0
1065.0,-1.1400000000000006,81,1,36,318,399,0,1795.0,22.160493827160494,4.490579826411072,36,2168.0,0.21646977217142213,36,2168.0
1070.0,-1.2600000000000016,81,0,40,323,404,0,1903.0,23.493827160493826,3.5023606027603953,40,2294.0,0.16221992369344956,40,2294.0
1075.0,-2.25,75,0,56,329,404,0,2153.0,28.706666666666667,1.7975194552166822,56,2519.0,0.03622098980438381,56,2519.0
1080.0,-2.0199999999999996,84,1,59,331,415,0,2314.0,27.547619047619047,2.6506766210169586,59,2721.0,0.11848660857311906,59,2721.0
1085.0,-1.2300000000000004,84,0,55,336,420,0,2425.0,28.86904761904762,2.5398149625413886,55,2844.0,0.11979463426587036,55,2844.0
1090.0,-2.129999999999999,83,0,50,337,420,0,2418.0,29.132530120481928,1.9349170033976237,50,3057.0,0.06239522880037749,50,3057.0
1095.0,-1.2800000000000011,82,1,42,341,423,0,2395.0,29.20731707317073,2.2854449847373015,42,3185.0,0.0879529170448241,42,3185.0
1100.0,-0.9200000000000017,89,4,40,343,432,0,2506.0,28.15730337078652,3.839809301586306,40,3277.0,0.18014525864076053,40,3277.0
1105.0,-1.4499999999999957,91,2,46,347,438,0,2726.0,29.956043956043956,3.579354601473128,46,3422.0,0.1310989115343606,46,3422.0
1110.0,-1.4100000000000037,85,2,51,353,438,0,2869.0,33.752941176470586,2.3095433457453343,51,3563.0,0.08187582863871536,51,3563.0
1115.0,-0.6699999999999946,90,4,56,358,448,0,2998.0,33.31111111111111,2.8576214719661204,56,3630.0,0.12870581048019913,56,3630.0
1120.0,-2.3100000000000023,89,6,55,361,450,0,3101.0,34.842696629213485,2.4124118323462116,55,3861.0,0.11185124633812966,55,3861.0
1125.0,-2.6499999999999986,85,6,56,365,450,0,3260.0,38.35294117647059,1.8398343568936608,56,4126.0,0.06413011941283665,56,4126.0
1130.0,-2.280000000000001,85,8,54,367,452,0,3367.0,39.61176470588235,1.7849500128464606,54,4354.0,0.06270914955281193,54,4354.0
1135.0,-1.8400000000000034,93,9,51,370,463,0,3507.0,37.70967741935484,2.781724419881803,51,4538.0,0.12651745781153828,51,4538.0
1140.0,-1.9899999999999949,91,8,58,373,464,0,3759.0,41.30769230769231,2.6069855529752375,58,4737.0,0.08023073371612796,58,4737.0
1145.0,1.8399999999999963,91,8,61,377,468,0,2738.0,30.087912087912088,2.345261783272856,61,4553.0,0.08317917426731189,61,4553.0
1150.0,7.420000000000002,88,10,60,382,470,0,1487.0,16.897727272727273,2.041311759605705,60,3811.0,0.05964951970264048,60,3811.0
1155.0,0.6099999999999994,91,12,55,385,476,0,912.0,10.021978021978022,2.5412278098677303,55,3750.0,0.11788160480097142,55,3750.0
1160.0,1.3699999999999974,90,14,47,388,478,0,685.0,7.611111111111111,2.9263768670203785,47,3613.0,0.11343776993229107,47,3613.0
1165.0,0.8700000000000045,87,16,50,393,480,0,668.0,7.67816091954023,3.08388509478614,50,3526.0,0.10165945107141759,50,3526.0
1170.0,-1.0500000000000043,87,18,44,399,486,0,527.0,6.057471264367816,3.093401600256903,44,3631.0,0.15464568642239795,44,3631.0
1175.0,-0.8799999999999955,84,20,42,404,488,0,474.0,5.642857142857143,2.9484196351360503,42,3719.0,0.14299059611751894,42,3719.0
1180.0,-1.0100000000000051,88,18,44,406,494,0,584.0,6.636363636363637,3.426324177775324,44,3820.0,0.13619136768835657,44,3820.0
1185.0,-1.5499999999999972,89,16,47,411,500,0,688.0,7.730337078651686,2.7176435527049017,47,3975.0,0.1265339613624485,47,3975.0
1190.0,-2.200000000000003,94,15,57,415,509,0,953.0,10.138297872340425,2.398704377059315,57,4195.0,0.10478652579082229,57,4195.0
1195.0,1.0200000000000031,95,15,67,418,513,0,1051.0,11.063157894736841,1.678967085697679,67,4093.0,0.059176645424764224,67,4093.0
1200.0,3.969999999999999,93,17,67,422,515,0,1041.0,11.193548387096774,1.7814918856223918,67,3696.0,0.05549853543525002,67,3696.0
1205.0,0.020000000000003126,97,19,61,424,521,0,930.0,9.587628865979381,2.459612259178846,61,3694.0,0.10835691078493453,61,3694.0
1210.0,1.5300000000000011,95,21,57,428,523,0,869.0,9.147368421052631,2.4902164542196563,57,3541.0,0.09613699791547921,57,3541.0
1215.0,-0.9400000000000048,94,23,53,431,525,0,766.0,8.148936170212766,2.1534137620581215,53,3635.0,0.0770972292032231,53,3635.0
1220.0,-0.7800000000000011,90,23,46,435,525,0,525.0,5.833333333333333,2.1054357557396846,46,3713.0,0.06547823728598948,46,3713.0
1225.0,-0.6499999999999986,94,27,45,439,533,0,511.0,5.4361702127659575,3.1950963652034456,45,3778.0,0.1379675347028963,45,3778.0
1230.0,-1.0399999999999991,97,25,46,442,539,0,643.0,6.628865979381444,3.0676762703300176,46,3882.0,0.11540433355288386,46,3882.0
1235.0,-1.490000000000002,93,23,57,448,541,0,903.0,9.709677419354838,2.887943332089234,57,4031.0,0.1062150492267657,57,4031.0
1240.0,-1.9799999999999969,99,25,59,452,551,0,1066.0,10.767676767676768,3.1630674136012815,59,4229.0,0.162569688736855,59,4229.0
1245.0,-2.6499999999999986,95,27,69,458,553,0,1389.0,14.621052631578948,2.1800826944512575,69,4494.0,0.08999846176941588,69,4494.0
1250.0,-1.2800000000000011,92,27,71,461,553,0,1551.0,16.858695652173914,1.36135371446567,71,4622.0,0.02943035093543673,71,4622.0
1255.0,0.75,90,29,68,465,555,0,1606.0,17.844444444444445,1.7631176363936971,68,4547.0,0.04823851551745224,68,4547.0
1260.0,-2.530000000000001,96,33,61,467,563,0,1596.0,16.625,2.4357630213369976,61,4800.0,0.11667668081349923,61,4800.0
1265.0,-1.5,94,35,52,471,565,0,1499.0,15.946808510638299,2.4837096868237736,52,4950.0,0.1048961545541225,52,4950.0
1270.0,-1.3299999999999983,92,35,48,473,565,0,1571.0,17.07608695652174,2.7146185340148086,48,5083.0,0.08495470811108868,48,5083.0
1275.0,-1.9500000000000028,94,33,54,477,571,0,1822.0,19.382978723404257,2.9645012326820654,54,5278.0,0.10033895371936821,54,5278.0
1280.0,-0.3399999999999963,98,36,56,482,580,0,1987.0,20.275510204081634,2.914822957811107,56,5312.0,0.1299408119608523,56,5312.0
1285.0,1.519999999999996,94,35,59,487,581,0,2118.0,22.53191489361702,2.250188970980187,59,5160.0,0.0753647121379352,59,5160.0
1290.0,-1.3200000000000003,92,37,59,491,583,0,2197.0,23.880434782608695,2.020874717605543,59,5292.0,0.06613709492285712,59,5292.0
1295.0,-2.6000000000000014,96,41,58,495,591,0,2366.0,24.645833333333332,2.6071212109934545,58,5552.0,0.11595195084025595,58,5552.0
1300.0,-2.289999999999999,93,41,58,498,591,0,2508.0,26.967741935483872,1.9789053863581783,58,5781.0,0.08279192859674536,58,5781.0
1305.0,-1.9799999999999969,93,40,59,503,596,0,2673.0,28.741935483870968,2.026495731510047,59,5979.0,0.08737491922508812,59,5979.0
1310.0,-2.270000000000003,96,40,63,504,600,0,2928.0,30.5,2.5413405565799785,63,6206.0,0.07774744385289556,63,6206.0
1315.0,2.0800000000000054,100,40,65,508,608,0,2604.0,26.04,2.378445141641541,65,5998.0,0.09001169130272074,65,5998.0
1320.0,5.939999999999998,96,42,65,514,610,0,1886.0,19.645833333333332,2.0354027680428,65,5404.0,0.07817427881159247,65,5404.0
1325.0,1.759999999999998,96,44,62,516,612,0,1219.0,12.697916666666666,1.8692924214929454,62,5228.0,0.06425125015751983,62,5228.0
1330.0,1.7100000000000009,98,46,53,520,618,0,766.0,7.816326530612245,2.5980761336059452,53,5057.0,0.11787841713405055,53,5057.0
1335.0,-0.9099999999999966,97,48,49,523,620,0,640.0,6.597938144329897,2.4945599738426654,49,5148.0,0.11326721804922345,49,5148.0
1340.0,-1.1700000000000017,94,50,45,528,622,0,460.0,4.8936170212765955,2.280434686638397,45,5265.0,0.09576538487928705,45,5265.0
1345.0,-1.2199999999999989,94,52,47,530,624,0,523.0,5.5638297872340425,3.0205558481452064,47,5387.0,0.10742548993210849,47,5387.0
1350.0,-1.7000000000000028,100,50,51,534,634,0,622.0,6.22,2.6739932103434563,51,5557.0,0.12107472604693827,51,5557.0
1355.0,-2.299999999999997,97,51,66,540,637,0,921.0,9.494845360824742,1.9208938329304281,66,5787.0,0.07519242536892906,66,5787.0
1360.0,1.0700000000000003,99,51,72,542,641,0,1078.0,10.88888888888889,1.3751311449012726,72,5680.0,0.03485149728804292,72,5680.0
1365.0,4.449999999999996,101,54,74,545,646,0,1155.0,11.435643564356436,2.2741749628056724,74,5235.0,0.09082718328233495,74,5235.0
1370.0,0.8100000000000023,100,55,62,549,649,0,1113.0,11.13,2.202256829385621,62,5154.0,0.0827387000468255,62,5154.0
1375.0,-1.7000000000000028,98,57,57,553,651,0,1139.0,11.622448979591837,2.5428124404025114,57,5324.0,0.10334504439273563,57,5324.0
1380.0,0.38000000000000256,94,57,53,557,651,0,1063.0,11.308510638297872,2.053770458884521,53,5286.0,0.07009578390237745,53,5286.0
1385.0,4.189999999999998,98,61,52,561,659,0,906.0,9.244897959183673,2.7829890920220466,52,4867.0,0.11987455094281169,52,4867.0
1390.0,3.440000000000005,97,63,57,564,661,0,878.0,9.051546391752577,3.0164593403861906,57,4523.0,0.11468582084633482,57,4523.0
1395.0,-1.0400000000000063,93,63,53,568,661,0,746.0,8.021505376344086,2.4176842535184275,53,4627.0,0.08346953765276724,53,4627.0
1400.0,-1.269999999999996,89,65,50,574,663,0,718.0,8.067415730337078,2.4250067705557847,50,4754.0,0.103592312370466,50,4754.0
1405.0,-1.1099999999999994,98,65,49,577,675,0,901.0,9.193877551020408,3.098780057886731,49,4865.0,0.13020724708677142,49,4865.0
1410.0,-1.740000000000002,98,61,51,581,679,0,984.0,10.040816326530612,2.4168345474458914,51,5039.0,0.10274002934128944,51,5039.0
1415.0,-2.229999999999997,97,61,61,586,683,0,1264.0,13.030927835051546,2.093747304922359,61,5262.0,0.07326775224439853,61,5262.0
1420.0,0.7999999999999972,105,62,70,589,694,0,1321.0,12.58095238095238,1.9501447391590534,70,5182.0,0.08731930599729454,70,5182.0
1425.0,4.079999999999998,103,64,72,593,696,0,1238.0,12.019417475728156,1.753636152497417,72,4774.0,0.06823560492092647,72,4774.0
1430.0,-2.759999999999998,101,64,68,595,696,0,1156.0,11.445544554455445,1.4055601699234934,68,5050.0,0.0406283575664576,68,5050.0
1435.0,-2.009999999999998,99,66,62,599,698,0,1149.0,11.606060606060606,1.7183994417151636,62,5251.0,0.05797600396214778,62,5251.0
1440.0,-1.6700000000000017,105,70,63,601,706,0,1370.0,13.047619047619047,2.6396290841130168,63,5418.0,0.09667768342697898,63,5418.0
1445.0,-2.3999999999999986,100,70,64,606,706,0,1618.0,16.18,2.51122191000381,64,5658.0,0.09345041513583391,64,5658.0
1450.0,-0.020000000000003126,97,72,66,611,708,0,1626.0,16.762886597938145,2.0595955629231497,66,5660.0,0.08981869766287794,66,5660.0
1455.0,2.450000000000003,101,76,63,615,716,0,1459.0,14.445544554455445,2.7950172572340115,63,5415.0,0.14614220662208152,63,5415.0
1460.0,0.5,99,76,57,617,716,0,1216.0,12.282828282828282,2.3131416266080853,57,5365.0,0.09555916429285491,57,5365.0
1465.0,-2.530000000000001,96,78,61,622,718,0,1155.0,12.03125,2.150645179915672,61,5618.0,0.07814571392096478,61,5618.0
1470.0,-2.4299999999999997,94,80,64,626,720,0,1137.0,12.095744680851064,1.7025982315151122,64,5861.0,0.06715340088795961,64,5861.0
1475.0,-1.8999999999999986,101,78,62,629,730,0,1310.0,12.970297029702971,2.056183864913384,62,6051.0,0.08799889764640559,62,6051.0
1480.0,-1.6700000000000017,103,78,65,631,734,0,1499.0,14.553398058252426,2.341474688606232,65,6218.0,0.06676488344171379,65,6218.0
1485.0,-2.279999999999994,103,78,67,635,738,0,1792.0,17.398058252427184,2.516889407939072,67,6446.0,0.07169871176244197,67,6446.0
1490.0,1.269999999999996,104,80,68,640,744,0,1793.0,17.240384615384617,2.795197970839692,68,6319.0,0.12903828065293177,68,6319.0
1495.0,5.089999999999996,100,82,67,646,746,0,1678.0,16.78,2.394119275615806,67,5810.0,0.10460127987810384,67,5810.0
1500.0,-2.5899999999999963,99,84,62,649,748,0,1369.0,13.828282828282829,1.9855177528480346,62,6069.0,0.08202792309307759,62,6069.0
1505.0,-3.010000000000005,98,86,67,652,750,0,1390.0,14.183673469387756,1.6655267810616317,67,6370.0,0.053832154361828415,67,6370.0
1510.0,-0.14000000000000057,101,88,71,655,756,0,1446.0,14.316831683168317,1.69655021642042,71,6384.0,0.0755559085400906,71,6384.0
1515.0,3.0600000000000023,102,90,71,656,758,0,1356.0,13.294117647058824,2.026545896885334,71,6078.0,0.06490128399540536,71,6078.0
1520.0,-1.0600000000000023,99,92,68,661,760,0,1210.0,12.222222222222221,1.8091198577307435,68,6184.0,0.060639519133979615,68,6184.0
1525.0,-1.5699999999999932,100,94,60,666,766,0,979.0,9.79,2.4800210434631027,60,6341.0,0.1188819271489164,60,6341.0
1530.0,-1.1800000000000068,100,96,52,668,768,0,819.0,8.19,2.7153493968144704,52,6459.0,0.10226943632818661,52,6459.0
1535.0,-1.3100000000000023,100,96,57,672,772,0,1015.0,10.15,3.116529909447328,57,6590.0,0.11352438888353736,57,6590.0
1540.0,-1.9099999999999966,98,93,62,677,775,0,1295.0,13.214285714285714,2.969485969097461,62,6781.0,0.09475148025584362,62,6781.0
1545.0,1.4399999999999977,100,96,64,684,784,0,1357.0,13.57,2.6112561671097296,64,6637.0,0.12569860975307454,64,6637.0
1550.0,4.690000000000005,99,97,66,688,787,0,1267.0,12.797979797979798,2.4229791428849987,66,6168.0,0.10937545092281299,66,6168.0
1555.0,0.6300000000000026,96,97,60,691,787,0,1030.0,10.729166666666666,1.527932399935122,60,6105.0,0.05445448487409315,60,6105.0
1560.0,5.409999999999997,96,99,55,693,789,0,784.0,8.166666666666666,2.1877608288485346,55,5564.0,0.0792099507490519,55,5564.0
1565.0,-2.009999999999998,100,103,52,697,797,0,731.0,7.31,2.5137260569574504,52,5765.0,0.11560610415667995,52,5765.0
1570.0,-1.259999999999998,95,103,49,702,797,0,611.0,6.431578947368421,2.1460015931371452,49,5891.0,0.08094074752690707,49,5891.0
1575.0,-1.2800000000000011,95,105,46,704,799,0,443.0,4.663157894736842,2.145211957339457,46,6019.0,0.08029971154487742,46,6019.0
1580.0,-1.5100000000000051,101,105,57,710,811,0,686.0,6.792079207920792,2.4045433836461316,57,6170.0,0.11827930745527059,57,6170.0
1585.0,-2.480000000000004,103,106,63,711,814,0,953.0,9.25242718446602,2.0143934467745312,63,6418.0,0.06981331444433835,63,6418.0
1590.0,-2.4099999999999966,101,104,69,715,816,0,1241.0,12.287128712871286,1.7732632217158162,69,6659.0,0.04190975134918889,69,6659.0
1595.0,-2.6700000000000017,99,106,73,719,818,0,1583.0,15.98989898989899,2.270580999815935,73,6926.0,0.059789035044895814,73,6926.0
1600.0,-3.1899999999999977,102,110,71,724,826,0,1933.0,18.95098039215686,2.9369087321631113,71,7245.0,0.12845774712486205,71,7245.0
1605.0,0.5300000000000011,98,110,67,728,826,0,2055.0,20.96938775510204,2.4262827417908848,67,7192.0,0.0939500944719436,67,7192.0
1610.0,3.3400000000000034,95,112,64,733,828,0,2027.0,21.33684210526316,2.0921506172357236,64,6858.0,0.07008672928879313,64,6858.0
1615.0,4.699999999999996,99,116,56,737,836,0,1718.0,17.353535353535353,2.8462777840897515,56,6388.0,0.13565425847573273,56,6388.0
1620.0,7.880000000000003,94,116,51,742,836,0,1165.0,12.393617021276595,2.6936786064777745,51,5600.0,0.11579378261960464,51,5600.0
1625.0,0.22999999999999687,93,118,42,745,838,0,628.0,6.752688172043011,2.60917206031493,42,5577.0,0.11224153858966639,42,5577.0
1630.0,-1.1699999999999946,94,117,39,749,843,0,384.0,4.085106382978723,2.640345418417067,39,5694.0,0.10922264735315776,39,5694.0
1635.0,-1.2000000000000028,99,116,47,753,852,0,504.0,5.090909090909091,3.0126783190017035,47,5814.0,0.1279160273740056,47,5814.0
1640.0,-1.6300000000000026,100,116,53,756,856,0,573.0,5.73,2.4706643944093245,53,5977.0,0.1000303015554947,53,5977.0
1645.0,-2.3699999999999974,95,118,71,763,858,0,892.0,9.389473684210527,1.6826343441488811,71,6214.0,0.06107264043079501,71,6214.0
1650.0,-0.10999999999999943,99,121,75,764,863,0,1086.0,10.969696969696969,2.1209911214182755,75,6225.0,0.08089203252070493,75,6225.0
1655.0,4.890000000000001,97,122,71,769,866,0,1157.0,11.927835051546392,2.2337212153226598,71,5736.0,0.07834995253107971,71,5736.0
1660.0,-0.8800000000000026,96,124,61,772,868,0,1175.0,12.239583333333334,2.131915428390127,61,5824.0,0.0752594603018022,61,5824.0
1665.0,-1.8900000000000006,93,126,54,777,870,0,1125.0,12.096774193548388,2.201720771465386,54,6013.0,0.08403081099011052,54,6013.0
1670.0,-1.4699999999999989,96,128,48,780,876,0,1168.0,12.166666666666666,3.142529435094806,48,6160.0,0.13857583166289686,48,6160.0
1675.0,-1.8299999999999983,99,126,56,783,882,0,1411.0,14.252525252525253,3.1100163578772135,56,6343.0,0.12122158634520264,56,6343.0
1680.0,1.7999999999999972,98,126,61,788,886,0,1392.0,14.204081632653061,2.2499728826765635,61,6163.0,0.08398375505681607,61,6163.0
1685.0,5.359999999999999,95,124,64,793,888,0,1211.0,12.74736842105263,2.0232915861089307,64,5627.0,0.06909418704433502,64,5627.0
1690.0,2.4100000000000037,100,128,57,796,896,0,888.0,8.88,2.2463765742255197,57,5386.0,0.10116484420881292,57,5386.0
1695.0,3.469999999999999,98,130,52,800,898,0,674.0,6.877551020408164,2.395466171333172,52,5039.0,0.09855453329180473,52,5039.0
1700.0,-0.46000000000000085,95,130,51,803,898,0,619.0,6.515789473684211,1.986832501009076,51,5085.0,0.07273869149501071,51,5085.0
1705.0,-1.4699999999999989,99,134,47,807,906,0,565.0,5.707070707070707,2.8267140013828,47,5232.0,0.1367048881970461,47,5232.0
1710.0,-1.3800000000000026,98,136,50,810,908,0,432.0,4.408163265306122,2.247889498783816,50,5370.0,0.10675469709241726,50,5370.0
1715.0,-1.6099999999999994,98,133,60,813,911,0,677.0,6.908163265306122,1.7937838224110836,60,5531.0,0.056164543522343416,60,5531.0
1720.0,1.0700000000000003,99,133,68,816,915,0,840.0,8.484848484848484,1.3929268189649908,68,5424.0,0.03523662213706607,68,5424.0
1725.0,5.890000000000001,107,135,68,818,925,0,936.0,8.74766355140187,2.0836669423651695,68,4835.0,0.0726980391655305,68,4835.0
1730.0,-2.6499999999999986,103,135,66,822,925,0,968.0,9.398058252427184,1.8581431058397773,66,5100.0,0.05707553289411965,66,5100.0
1735.0,-1.6899999999999977,101,137,61,826,927,0,1004.0,9.94059405940594,2.1092039922070525,61,5269.0,0.06908833075606353,61,5269.0
1740.0,-1.4200000000000017,105,141,61,830,935,0,1199.0,11.41904761904762,3.100532976520873,61,5411.0,0.11744973964792017,61,5411.0
1745.0,-2.009999999999998,100,144,64,836,936,0,1450.0,14.5,2.8517078348258895,64,5612.0,0.10974665129380626,64,5612.0
1750.0,0.509999999999998,97,144,62,839,936,0,1472.0,15.175257731958762,2.5304607052752743,62,5561.0,0.09786329503382155,62,5561.0
1755.0,3.1199999999999974,93,145,59,846,939,0,1328.0,14.279569892473118,2.1320570727056363,59,5249.0,0.08029818643910654,59,5249.0
1760.0,-2.269999999999996,98,149,56,849,947,0,1170.0,11.938775510204081,2.428727505017633,56,5476.0,0.12113251556153844,56,5476.0
1765.0,-2.469999999999999,95,149,59,852,947,0,1079.0,11.357894736842105,1.9211061473695894,59,5723.0,0.07004383094770993,59,5723.0
1770.0,-2.220000000000006,94,151,59,855,949,0,1073.0,11.414893617021276,1.540519287997,59,5945.0,0.053036022655236374,59,5945.0
1775.0,-1.9899999999999949,102,151,62,859,961,0,1254.0,12.294117647058824,2.2575070228037997,62,6144.0,0.11303888566565917,62,6144.0
1780.0,-1.9400000000000048,101,151,65,860,961,0,1507.0,14.92079207920792,2.358428997645802,65,6338.0,0.07631984693209909,65,6338.0
1785.0,-2.520000000000003,100,151,69,865,965,0,1806.0,18.06,2.573129242643303,69,6590.0,0.09506764537170914,69,6590.0
1790.0,0.20000000000000284,97,153,70,870,967,0,1985.0,20.463917525773194,2.0677790966634872,70,6570.0,0.08343843596247284,70,6570.0
1795.0,2.740000000000002,100,155,64,873,973,0,2069.0,20.69,2.7126995384380406,64,6296.0,0.10841389601404773,64,6296.0
1800.0,-1.1399999999999935,97,157,62,878,975,0,2119.0,21.84536082474227,2.164253854819447,62,6410.0,0.08882718367744583,62,6410.0
1805.0,-2.9200000000000017,101,161,63,882,983,0,2228.0,22.059405940594058,2.2264803996253764,63,6702.0,0.08561490075489844,63,6702.0
1810.0,-2.6099999999999994,98,161,64,885,983,0,2336.0,23.836734693877553,1.6674911406879669,64,6963.0,0.05590145701349633,64,6963.0
1815.0,-2.1899999999999977,98,157,66,889,987,0,2525.0,25.76530612244898,1.557778005462288,66,7182.0,0.042067963943412175,66,7182.0
1820.0,-2.3100000000000023,97,156,67,891,988,0,2796.0,28.824742268041238,2.145829757545462,67,7413.0,0.05096482478912597,67,7413.0
1825.0,1.8299999999999983,97,154,67,893,990,0,2551.0,26.298969072164947,2.0260299724494373,67,7230.0,0.04314244600125751,67,7230.0
1830.0,7.939999999999998,90,154,67,900,990,0,2080.0,23.11111111111111,1.8867034422879387,67,6436.0,0.033214476375186916,67,6436.0
1835.0,0.5300000000000011,88,156,57,904,992,0,1397.0,15.875,1.9595513507800342,57,6383.0,0.07143888771035388,57,6383.0
1840.0,3.269999999999996,85,156,45,907,992,0,741.0,8.717647058823529,2.5091650770510507,45,6056.0,0.09121633311563156,45,6056.0
1845.0,5.93,81,156,42,911,992,0,637.0,7.864197530864198,2.941886084124354,42,5463.0,0.09233723293579806,42,5463.0
1850.0,2.539999999999999,77,156,41,915,992,0,605.0,7.857142857142857,3.2297689345389564,41,5209.0,0.11266582145692883,41,5209.0
1855.0,1.2000000000000028,71,156,36,921,992,0,533.0,7.507042253521127,3.0850207116232196,36,5089.0,0.12758625072984972,36,5089.0
1860.0,-0.3299999999999983,71,153,38,924,995,0,583.0,8.211267605633802,3.3839470300867336,38,5122.0,0.13118199488101828,38,5122.0
1865.0,2.8299999999999983,73,150,39,929,1002,0,590.0,8.082191780821917,2.9978517927935915,39,4839.0,0.1276407221934301,39,4839.0
1870.0,6.329999999999998,74,145,38,933,1007,0,556.0,7.513513513513513,2.537328526243,38,4206.0,0.08725071827371492,38,4206.0
1875.0,0.30000000000000426,80,145,35,935,1015,0,433.0,5.4125,2.9901446788281825,35,4176.0,0.1299947968373457,35,4176.0
1880.0,2.519999999999996,78,142,35,940,1018,0,379.0,4.858974358974359,2.867953705544067,35,3924.0,0.12594674466762096,35,3924.0
1885.0,2.3100000000000023,76,142,39,942,1018,0,475.0,6.25,3.1584134062419227,39,3693.0,0.09307898683758495,39,3693.0
1890.0,-0.4200000000000017,72,142,37,946,1018,0,421.0,5.847222222222222,2.689575386086905,37,3735.0,0.0900695844109604,37,3735.0
1895.0,-2.0,68,144,42,952,1020,0,576.0,8.470588235294118,2.540150127823639,42,3935.0,0.11103520640376723,42,3935.0
1900.0,-1.1499999999999986,70,140,44,954,1024,0,651.0,9.3,2.0742953206808323,44,4050.0,0.09024545243390375,44,4050.0
1905.0,-0.6700000000000017,70,137,44,957,1027,0,722.0,10.314285714285715,1.957575712471288,44,4117.0,0.053826935359586145,44,4117.0
1910.0,-0.9499999999999957,72,134,47,958,1030,0,842.0,11.694444444444445,1.8055707467060185,47,4212.0,0.03654765628108324,47,4212.0
1915.0,0.36999999999999744,70,132,46,962,1032,0,928.0,13.257142857142858,1.9706122276171307,46,4175.0,0.03551281454646652,46,4175.0
1920.0,-0.75,68,132,43,964,1032,0,1052.0,15.470588235294118,3.246357175987729,43,4250.0,0.07897568068451236,43,4250.0
1925.0,-0.6700000000000017,64,134,34,970,1034,0,1146.0,17.90625,4.0103752320992285,34,4317.0,0.16067906039690397,34,4317.0
1930.0,3.530000000000001,60,134,26,974,1034,0,931.0,15.516666666666667,4.261705675802387,26,3964.0,0.2090493070234335,26,3964.0
1935.0,7.630000000000003,59,130,22,979,1038,0,541.0,9.169491525423728,3.8995229357768193,22,3201.0,0.17959967389876816,22,3201.0
1940.0,-0.35999999999999943,60,126,18,982,1042,0,214.0,3.566666666666667,3.19207546418971,18,3237.0,0.15379589965620624,18,3237.0
1945.0,0.10999999999999943,63,121,21,984,1047,0,271.0,4.301587301587301,3.2663277869834135,21,3226.0,0.12937013237686684,21,3226.0
1950.0,0.030000000000001137,70,122,22,988,1058,0,363.0,5.185714285714286,4.377370085618153,22,3223.0,0.21518501021216468,22,3223.0
1955.0,0.0799999999999983,68,120,24,992,1060,0,333.0,4.897058823529412,3.613015246164458,24,3215.0,0.19150605554658987,24,3215.0
1960.0,0.7299999999999969,64,120,28,996,1060,0,315.0,4.921875,3.472376416758208,28,3142.0,0.15910893256785016,28,3142.0
1965.0,-0.34999999999999787,64,116,31,1000,1064,0,422.0,6.59375,2.8228583963746448,31,3177.0,0.13214032792385194,31,3177.0
1970.0,-0.7300000000000004,65,112,32,1003,1068,0,525.0,8.076923076923077,2.49625124492445,32,3250.0,0.07003006376264839,32,3250.0
1975.0,-1.4399999999999977,64,110,32,1006,1070,0,641.0,10.015625,2.075310261031908,32,3394.0,0.05557354055286592,32,3394.0
1980.0,-1.7899999999999991,64,110,36,1010,1074,0,804.0,12.5625,1.7183920716343095,36,3573.0,0.08060842326175431,36,3573.0
1985.0,-1.2700000000000031,62,110,36,1012,1074,0,929.0,14.983870967741936,1.6454682936207394,36,3700.0,0.08469070175656195,36,3700.0
1990.0,-1.009999999999998,63,107,32,1014,1077,0,1033.0,16.396825396825395,2.2254402920554854,32,3801.0,0.08860784077792927,32,3801.0
1995.0,-0.9299999999999997,64,106,32,1014,1078,0,1163.0,18.171875,3.2418752166885643,32,3894.0,0.0804439787081945,32,3894.0
2000.0,-1.0900000000000034,62,104,29,1018,1080,0,1296.0,20.903225806451612,3.937667232466999,29,4003.0,0.12341649433207251,29,4003.0
2005.0,-1.1099999999999994,57,104,28,1023,1080,0,1435.0,25.17543859649123,4.861780952746649,28,4114.0,0.1900413778921271,28,4114.0
2010.0,0.11999999999999744,59,102,25,1027,1086,0,1387.0,23.508474576271187,4.533207226189729,25,4102.0,0.2160897962234449,25,4102.0
2015.0,0.4200000000000017,58,98,28,1032,1090,0,1416.0,24.413793103448278,3.888631011010452,28,4060.0,0.1831291726262816,28,4060.0
2020.0,-0.740000000000002,58,94,27,1036,1094,0,1513.0,26.086206896551722,2.8671349421406105,27,4134.0,0.11962321135563743,27,4134.0
