step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2945.0,-1.990000000000009,62,30,46,1594,1656,0,1858.0,29.967741935483872,3.3378114530034395,46,10701.0,0.07415616023733972,46,10701.0
2950.0,-2.299999999999997,61,30,46,1599,1660,0,2088.0,34.22950819672131,3.1742445410411806,46,10931.0,0.09112394138380736,46,10931.0
2955.0,-2.299999999999997,55,30,46,1605,1660,0,2318.0,42.14545454545455,1.860867008085728,46,11161.0,0.06173061462569668,46,11161.0
2960.0,9.170000000000002,57,32,46,1607,1664,0,2400.0,42.10526315789474,1.8665919336014578,46,10244.0,0.07803974752764295,46,10244.0
2965.0,8.709999999999994,56,32,37,1610,1666,0,1871.0,33.410714285714285,2.849176956337941,37,9373.0,0.14273320562834868,37,9373.0
2970.0,-0.6899999999999977,61,32,26,1611,1672,0,1187.0,19.459016393442624,3.440648391356606,26,9442.0,0.19287638058086326,26,9442.0
2975.0,-0.01999999999999602,59,32,24,1613,1672,0,670.0,11.35593220338983,3.4528102631220383,24,9444.0,0.1460792265127181,24,9444.0
2980.0,-1.0100000000000051,59,32,27,1615,1674,0,256.0,4.338983050847458,3.5616717410144436,27,9545.0,0.07492793125560729,27,9545.0
2985.0,-1.5499999999999972,61,32,34,1619,1680,0,410.0,6.721311475409836,2.8549657305650196,34,9700.0,0.09728251569902371,34,9700.0
2990.0,-1.9500000000000028,57,32,42,1625,1682,0,604.0,10.596491228070175,1.8441247704340031,42,9895.0,0.10789628558233275,42,9895.0
2995.0,-2.3999999999999915,57,30,51,1627,1684,0,844.0,14.807017543859649,0.49460654981022234,51,10135.0,0.008013964610527445,51,10135.0
3000.0,-2.700000000000003,61,30,55,1627,1688,0,1114.0,18.262295081967213,1.1968461457724837,55,10405.0,0.06559053662160556,55,10405.0
3005.0,-1.3299999999999983,61,30,51,1627,1688,0,1196.0,19.60655737704918,1.2286498494160667,51,10538.0,0.05529345531806902,51,10538.0
3010.0,-2.1099999999999994,67,32,53,1629,1696,0,1458.0,21.761194029850746,2.640886329139625,53,10749.0,0.14167926938845504,53,10749.0
3015.0,-0.710000000000008,67,32,45,1629,1696,0,1345.0,20.074626865671643,2.7706723777192273,45,10820.0,0.11507697045257607,45,10820.0
3020.0,-0.6899999999999977,67,32,40,1633,1700,0,1469.0,21.925373134328357,2.9838332314649327,40,10889.0,0.12698160426221303,40,10889.0
3025.0,-0.9899999999999949,67,32,44,1633,1700,0,1684.0,25.134328358208954,3.811511490762727,44,10988.0,0.10676202424154807,44,10988.0
3030.0,-2.1000000000000085,63,32,46,1639,1702,0,1907.0,30.26984126984127,3.3147648277239563,46,11198.0,0.08451151027542522,46,11198.0
3035.0,-2.299999999999997,62,34,46,1644,1706,0,2137.0,34.46774193548387,3.1227102291823665,46,11428.0,0.10811828691075714,46,11428.0
3040.0,-2.299999999999997,60,34,46,1648,1708,0,2367.0,39.45,2.7731691348835144,46,11658.0,0.10665315032294392,46,11658.0
3045.0,-2.3200000000000074,57,34,48,1651,1708,0,2599.0,45.59649122807018,1.7729800246653296,48,11890.0,0.04956376759234749,48,11890.0
3050.0,21.0,58,34,40,1654,1712,0,2054.0,35.41379310344828,2.423923763483845,40,9790.0,0.10242269303208384,40,9790.0
3055.0,9.190000000000012,59,34,27,1657,1716,0,1347.0,22.83050847457627,3.7050314927332195,27,8871.0,0.19013947764640157,27,8871.0
3060.0,0.0799999999999983,61,36,23,1659,1720,0,812.0,13.311475409836065,4.431433784481111,23,8863.0,0.22754879383766224,23,8863.0
3065.0,-0.8299999999999983,58,36,20,1662,1720,0,282.0,4.862068965517241,4.099148524455516,20,8946.0,0.15748681204107473,20,8946.0
3070.0,-1.25,59,34,28,1667,1726,0,338.0,5.728813559322034,2.995047739334144,28,9071.0,0.1192568672917995,28,9071.0
3075.0,-1.740000000000009,57,32,38,1671,1728,0,512.0,8.982456140350877,1.7762283907032046,38,9245.0,0.07994355907257768,38,9245.0
3080.0,-2.0900000000000034,56,31,44,1675,1731,0,719.0,12.839285714285714,0.9127182816667697,44,9454.0,0.05371337544719829,44,9454.0
3085.0,-2.519999999999996,61,32,53,1675,1736,0,971.0,15.918032786885245,1.4622455157852676,53,9706.0,0.08165624691919007,53,9706.0
3090.0,-1.3199999999999932,62,32,51,1676,1738,0,1054.0,17.0,1.4655746825785678,51,9838.0,0.09388188069669304,51,9838.0
3095.0,-2.1000000000000085,66,32,53,1676,1742,0,1313.0,19.893939393939394,2.009184534264526,53,10048.0,0.09872516673792281,53,10048.0
3100.0,-1.2299999999999898,67,32,49,1677,1744,0,1263.0,18.850746268656717,2.2826321437910337,49,10171.0,0.10689153733938378,49,10171.0
3105.0,-0.44000000000001194,67,32,41,1679,1746,0,1354.0,20.208955223880597,2.9611521189843844,41,10215.0,0.11192524708640839,41,10215.0
3110.0,-1.2399999999999949,69,34,44,1681,1750,0,1556.0,22.55072463768116,4.108637994896111,44,10339.0,0.16872875571613116,44,10339.0
3115.0,-1.75,64,34,46,1686,1750,0,1779.0,27.796875,3.437127900758754,46,10514.0,0.0845807124391021,46,10514.0
3120.0,-2.299999999999997,64,34,46,1690,1754,0,2009.0,31.390625,3.4848864414272445,46,10744.0,0.0864073504366701,46,10744.0
3125.0,-2.299999999999997,58,34,46,1696,1754,0,2239.0,38.60344827586207,2.7038777028228633,46,10974.0,0.07579970075912514,46,10974.0
3130.0,-2.3100000000000023,54,34,47,1702,1756,0,2470.0,45.74074074074074,1.5212127421369297,47,11205.0,0.03910637884281218,47,11205.0
3135.0,20.049999999999997,54,36,40,1704,1758,0,2093.0,38.75925925925926,2.1090842870015476,40,9200.0,0.08928910088202012,40,9200.0
3140.0,4.150000000000006,60,36,29,1706,1766,0,1463.0,24.383333333333333,3.9393474900479797,29,8785.0,0.22618439315286984,29,8785.0
3145.0,-0.5500000000000114,60,36,22,1706,1766,0,879.0,14.65,3.7934621446249057,22,8840.0,0.17445184312847645,22,8840.0
3150.0,-0.37999999999999545,57,36,25,1711,1768,0,452.0,7.9298245614035086,3.4040811412831835,25,8878.0,0.12024136103908264,25,8878.0
3155.0,-1.2600000000000051,57,36,28,1713,1770,0,308.0,5.4035087719298245,3.5484856146760824,28,9004.0,0.12219529057604263,28,9004.0
3160.0,-1.6400000000000006,59,35,36,1718,1777,0,472.0,8.0,2.497593132763893,36,9168.0,0.11034568950914948,36,9168.0
3165.0,-2.069999999999993,55,34,43,1723,1778,0,678.0,12.327272727272728,1.337277993811995,43,9375.0,0.06258132602612443,43,9375.0
3170.0,-2.3799999999999955,58,33,51,1723,1781,0,915.0,15.775862068965518,1.0006353821426748,51,9613.0,0.039744565138037646,51,9613.0
3175.0,-1.3200000000000074,60,33,52,1723,1783,0,1047.0,17.45,1.287583900672154,52,9745.0,0.05378878691319166,52,9745.0
3180.0,-2.0,64,33,52,1725,1789,0,1247.0,19.484375,2.1985595781430183,52,9945.0,0.11232902989787204,52,9945.0
3185.0,-1.7000000000000028,66,35,48,1725,1791,0,1274.0,19.303030303030305,2.569091954235743,48,10115.0,0.12323402977755805,48,10115.0
3190.0,-0.7599999999999909,68,35,41,1727,1795,0,1349.0,19.83823529411765,2.6019084237096193,41,10191.0,0.10271569531483181,41,10191.0
3195.0,-0.9900000000000091,66,35,44,1729,1795,0,1566.0,23.727272727272727,3.4574632038653488,44,10290.0,0.10814632786430757,44,10290.0
3200.0,-1.9399999999999977,63,35,44,1734,1797,0,1786.0,28.349206349206348,3.4751857688685655,44,10484.0,0.09045247796468889,44,10484.0
3205.0,-2.269999999999996,59,35,46,1740,1799,0,2013.0,34.11864406779661,2.8639595365977404,46,10711.0,0.07800394259752705,46,10711.0
3210.0,-2.299999999999997,60,37,46,1743,1803,0,2243.0,37.38333333333333,2.991343312416114,46,10941.0,0.09811398968926738,46,10941.0
3215.0,-2.299999999999997,55,37,46,1748,1803,0,2473.0,44.96363636363636,1.5562251653930679,46,11171.0,0.06944379874990972,46,11171.0
3220.0,9.219999999999999,59,37,43,1750,1809,0,2247.0,38.08474576271186,2.263476079675845,43,10249.0,0.14793856990319093,43,10249.0
3225.0,13.929999999999993,60,37,35,1751,1811,0,1706.0,28.433333333333334,3.206029541556527,35,8856.0,0.17882153481007815,35,8856.0
3230.0,0.21999999999999886,62,37,25,1751,1813,0,972.0,15.67741935483871,3.3288240164690728,25,8834.0,0.15080533433108068,25,8834.0
3235.0,-0.4099999999999966,60,39,24,1755,1815,0,534.0,8.9,3.80503828710616,24,8875.0,0.15542789731203094,24,8875.0
3240.0,-1.25,61,39,26,1758,1819,0,320.0,5.245901639344262,3.784830398136301,26,9000.0,0.14028735118112548,26,9000.0
3245.0,-1.6299999999999955,60,36,37,1762,1822,0,482.0,8.033333333333333,2.303595310777832,37,9163.0,0.08305957662491885,37,9163.0
3250.0,-2.1099999999999994,57,36,46,1767,1824,0,693.0,12.157894736842104,1.1785795871179447,46,9374.0,0.0730003703034756,46,9374.0
3255.0,-2.530000000000001,58,34,53,1768,1826,0,946.0,16.310344827586206,0.8238688616140356,53,9627.0,0.029746513818561502,53,9627.0
3260.0,-2.710000000000008,64,36,56,1768,1832,0,1217.0,19.015625,1.6172532615888318,56,9898.0,0.09204729535765478,56,9898.0
3265.0,-0.6799999999999926,66,36,54,1770,1836,0,1285.0,19.46969696969697,1.8515083342132943,54,9966.0,0.11010712779461439,54,9966.0
3270.0,-1.740000000000009,68,36,52,1770,1838,0,1369.0,20.13235294117647,2.1526812960067847,52,10140.0,0.09785147427512363,52,10140.0
3275.0,-0.6999999999999886,68,36,44,1772,1840,0,1329.0,19.544117647058822,2.434476821229783,44,10210.0,0.09362446266706297,44,10210.0
3280.0,-0.480000000000004,68,36,44,1774,1842,0,1509.0,22.191176470588236,3.624437187641396,44,10258.0,0.1304503744550322,44,10258.0
3285.0,-1.6000000000000085,67,38,44,1777,1844,0,1729.0,25.80597014925373,3.9662181267313645,44,10418.0,0.1244715195036009,44,10418.0
3290.0,-2.1999999999999886,63,38,46,1783,1846,0,1957.0,31.063492063492063,3.531705576522726,46,10638.0,0.10671409966928105,46,10638.0
3295.0,-2.3000000000000114,59,38,46,1789,1848,0,2187.0,37.067796610169495,2.973861180880319,46,10868.0,0.0778396117503482,46,10868.0
3300.0,-2.299999999999997,56,38,46,1794,1850,0,2417.0,43.160714285714285,2.0397306440373417,46,11098.0,0.05182267948184838,46,11098.0
3305.0,9.180000000000007,58,38,44,1796,1854,0,2343.0,40.39655172413793,2.422876362967736,44,10180.0,0.11872895271385124,44,10180.0
3310.0,13.819999999999993,60,40,34,1800,1860,0,1801.0,30.016666666666666,3.831954521852845,34,8798.0,0.23280847663810897,34,8798.0
3315.0,0.21999999999999886,60,40,23,1800,1860,0,1069.0,17.816666666666666,3.687254868125863,23,8776.0,0.18405032560361806,23,8776.0
3320.0,-0.4299999999999926,59,40,25,1803,1862,0,563.0,9.542372881355933,3.4311362979728584,25,8819.0,0.12475178049305839,25,8819.0
3325.0,-1.2999999999999972,57,40,27,1805,1862,0,281.0,4.9298245614035086,3.6992488620114488,27,8949.0,0.08990573540871745,27,8949.0
3330.0,-1.5400000000000063,60,40,34,1810,1870,0,435.0,7.25,3.150960520235293,34,9103.0,0.1350082406167045,34,9103.0
3335.0,-1.9399999999999977,57,38,41,1815,1872,0,629.0,11.035087719298245,1.933685355497673,41,9297.0,0.10780281490653547,41,9297.0
3340.0,-2.260000000000005,58,37,47,1817,1875,0,855.0,14.741379310344827,0.9570884690173032,47,9523.0,0.03743022474297014,47,9523.0
3345.0,-2.6400000000000006,60,37,54,1817,1877,0,1119.0,18.65,1.3245259217080705,54,9787.0,0.06564262395403118,54,9787.0
3350.0,-0.9200000000000017,64,37,52,1819,1883,0,1180.0,18.4375,2.1067134903735285,52,9879.0,0.13036894154728046,52,9879.0
3355.0,-1.4699999999999989,66,39,51,1819,1885,0,1358.0,20.575757575757574,2.205907008024566,51,10026.0,0.10807229648619089,51,10026.0
3360.0,-1.289999999999992,70,39,46,1819,1889,0,1326.0,18.942857142857143,2.7271821044438136,46,10155.0,0.1097963750054729,46,10155.0
3365.0,-0.960000000000008,66,39,44,1823,1889,0,1520.0,23.03030303030303,3.0925246032737137,44,10251.0,0.10812496962953407,44,10251.0
3370.0,-1.6199999999999903,66,39,44,1825,1891,0,1740.0,26.363636363636363,3.8181526280609495,44,10413.0,0.12941872063497467,44,10413.0
3375.0,-2.240000000000009,61,39,46,1830,1891,0,1969.0,32.278688524590166,3.1550220371765607,46,10637.0,0.03870414853159013,46,10637.0
3380.0,-2.299999999999997,60,43,46,1835,1895,0,2199.0,36.65,2.941587678044345,46,10867.0,0.09401968218207003,46,10867.0
3385.0,-2.299999999999997,56,41,46,1841,1897,0,2429.0,43.375,2.203735218332297,46,11097.0,0.10143944767496817,46,11097.0
3390.0,9.230000000000004,60,41,44,1843,1903,0,2503.0,41.71666666666667,2.6601327348053854,44,10174.0,0.16165659936730997,44,10174.0
3395.0,8.689999999999998,60,41,39,1845,1905,0,1956.0,32.6,2.937432254374285,39,9305.0,0.1696360091287914,39,9305.0
3400.0,4.170000000000002,62,41,28,1845,1907,0,1315.0,21.20967741935484,3.0410950211785335,28,8888.0,0.14807583552694673,28,8888.0
3405.0,0.009999999999990905,63,43,28,1846,1909,0,859.0,13.634920634920634,3.6539878500888747,28,8887.0,0.1529240474490839,28,8887.0
3410.0,-1.0799999999999983,61,43,26,1850,1911,0,356.0,5.836065573770492,3.938386252263532,26,8995.0,0.12574125249731988,26,8995.0
3415.0,-1.5699999999999932,61,41,34,1854,1915,0,445.0,7.295081967213115,3.062411030233235,34,9152.0,0.11014769376183867,34,9152.0
3420.0,-1.9399999999999977,58,40,41,1860,1918,0,638.0,11.0,1.5389181377557346,41,9346.0,0.07857658003172187,41,9346.0
3425.0,-2.3900000000000006,58,38,51,1862,1920,0,876.0,15.10344827586207,0.9744695448935281,51,9585.0,0.034891438670510616,51,9585.0
3430.0,-2.660000000000011,64,40,55,1862,1926,0,1140.0,17.8125,1.5263924773503104,55,9851.0,0.08630641325472924,55,9851.0
3435.0,-1.25,66,40,52,1864,1930,0,1200.0,18.181818181818183,2.09678578467044,52,9976.0,0.1469233547686726,52,9976.0
3440.0,-2.009999999999991,68,40,56,1864,1932,0,1466.0,21.558823529411764,2.20183821822622,56,10177.0,0.11315954943401071,56,10177.0
3445.0,-0.6700000000000017,68,40,48,1864,1932,0,1327.0,19.514705882352942,1.7938611205791528,48,10244.0,0.04455235229411089,48,10244.0
3450.0,-0.8200000000000074,68,40,44,1868,1936,0,1438.0,21.147058823529413,3.1389536016936788,44,10326.0,0.12502178965732563,44,10326.0
3455.0,-0.7999999999999972,69,42,44,1869,1938,0,1658.0,24.028985507246375,3.9982373411227616,44,10406.0,0.1440723848300465,44,10406.0
3460.0,-1.9200000000000017,67,42,46,1873,1940,0,1886.0,28.149253731343283,3.871909276375578,46,10598.0,0.11665017776175056,46,10598.0
3465.0,-2.289999999999992,64,42,46,1878,1942,0,2116.0,33.0625,3.481168482007268,46,10827.0,0.07628758659371279,46,10827.0
3470.0,-2.299999999999997,59,42,46,1885,1944,0,2346.0,39.76271186440678,2.7300012425675604,46,11057.0,0.11032867530316416,46,11057.0
3475.0,-2.3000000000000114,59,42,46,1889,1948,0,2576.0,43.66101694915254,2.3960309039738217,46,11287.0,0.10856457331096256,46,11287.0
3480.0,19.41000000000001,60,44,38,1892,1952,0,2033.0,33.88333333333333,3.26851178994641,38,9346.0,0.18681274080489554,38,9346.0
3485.0,4.1499999999999915,62,44,29,1892,1954,0,1321.0,21.306451612903224,3.475792390537652,29,8931.0,0.16265163595369778,29,8931.0
3490.0,0.09000000000000341,59,44,24,1895,1954,0,867.0,14.694915254237289,3.0994773232845105,24,8922.0,0.10949494030782839,24,8922.0
3495.0,-1.0700000000000074,57,44,26,1899,1956,0,372.0,6.526315789473684,3.5987505286888073,26,9029.0,0.09922928231805538,26,9029.0
3500.0,-1.3599999999999994,58,42,30,1902,1960,0,373.0,6.431034482758621,2.94607133355185,30,9165.0,0.08848821633263311,30,9165.0
3505.0,-1.809999999999988,56,43,40,1909,1965,0,554.0,9.892857142857142,1.925391189847425,40,9346.0,0.11132206880894222,40,9346.0
3510.0,-2.200000000000003,56,41,47,1911,1967,0,774.0,13.821428571428571,1.0547099368229043,47,9566.0,0.0631544663471093,47,9566.0
3515.0,-2.480000000000004,60,41,52,1911,1971,0,1021.0,17.016666666666666,1.376034022007516,52,9814.0,0.0682381300949963,52,9814.0
3520.0,-1.1799999999999926,63,41,50,1912,1975,0,1074.0,17.047619047619047,1.6192062299832661,50,9932.0,0.10141173134713312,50,9932.0
3525.0,-1.940000000000012,65,41,52,1912,1977,0,1333.0,20.50769230769231,2.2504921048596858,52,10126.0,0.10889340761737314,52,10126.0
3530.0,-0.8999999999999915,67,43,48,1912,1979,0,1296.0,19.34328358208955,1.8238222510156268,48,10216.0,0.04323310196695579,48,10216.0
3535.0,-1.2900000000000063,67,43,44,1916,1983,0,1430.0,21.34328358208955,2.806864017716247,44,10345.0,0.11042080645052715,44,10345.0
3540.0,-1.269999999999996,66,43,44,1917,1983,0,1650.0,25.0,3.6199428156051003,44,10472.0,0.11086724518369072,44,10472.0
3545.0,-1.9300000000000068,64,43,46,1921,1985,0,1872.0,29.25,3.684756800362494,46,10665.0,0.07568336723155336,46,10665.0
3550.0,-2.299999999999997,60,43,46,1927,1987,0,2102.0,35.03333333333333,3.055678304161769,46,10895.0,0.06004300522307119,46,10895.0
3555.0,-2.299999999999997,59,45,46,1932,1991,0,2332.0,39.52542372881356,2.864538192898673,46,11125.0,0.10874535945368542,46,11125.0
3560.0,-2.299999999999997,58,45,46,1937,1995,0,2562.0,44.172413793103445,2.4353814414058843,46,11355.0,0.1496471518965299,46,11355.0
3565.0,19.39,58,45,40,1939,1997,0,2173.0,37.46551724137931,2.2693306223231766,40,9416.0,0.12194478287846681,40,9416.0
3570.0,4.759999999999991,60,45,32,1939,1999,0,1543.0,25.716666666666665,2.7907923660047818,32,8940.0,0.11359406106796913,32,8940.0
3575.0,-0.5499999999999972,60,45,26,1941,2001,0,947.0,15.783333333333333,3.2936954141388814,26,8995.0,0.14082156519350916,26,8995.0
3580.0,-0.4099999999999966,59,47,24,1944,2003,0,437.0,7.406779661016949,3.811448044859855,24,9036.0,0.13630574991032643,24,9036.0
3585.0,-1.3100000000000023,59,47,29,1948,2007,0,358.0,6.067796610169491,3.6632901695929494,29,9167.0,0.14982047696607353,29,9167.0
3590.0,-1.7099999999999937,57,44,39,1953,2010,0,529.0,9.280701754385966,1.6230468020965931,39,9338.0,0.05928233854560657,39,9338.0
3595.0,-2.1700000000000017,56,43,47,1957,2013,0,743.0,13.267857142857142,1.0493483026808594,47,9555.0,0.03952388539964675,47,9555.0
3600.0,-2.5,57,42,52,1957,2014,0,993.0,17.42105263157895,0.5468936545385013,52,9805.0,0.004049280411470199,52,9805.0
