step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
605.0,-6.5,59,1,26,173,232,0,294.0,4.983050847457627,3.413444278150121,5,561.0,0.10845869421593078,8,183.0,0.09657146142374677,8,293.0,0.29376114944251597,5,79.0,7.715979794209736e-05,26,1116.0
610.0,-7.25,60,0,29,177,237,0,319.0,5.316666666666666,3.2224614806157796,6,474.0,0.16221884791215446,10,231.0,0.24780620646493515,8,253.0,0.17509063522105045,5,106.0,0.2360849614553307,29,1064.0
615.0,-6.25,59,0,25,180,239,0,324.0,5.491525423728813,2.6232770630545565,5,445.0,0.18207026866229228,8,218.0,0.23084777198316395,7,286.0,0.08360259381184393,5,131.0,0.30439262729796507,25,1080.0
620.0,-7.75,60,0,31,180,240,0,387.0,6.45,2.0212262912999988,8,480.0,0.1577076875271597,7,162.0,0.11065468432807406,10,330.0,0.030940813581494125,6,147.0,0.23617093539885423,31,1119.0
625.0,-9.25,66,1,37,180,246,0,481.0,7.287878787878788,3.0944172418153677,12,530.0,0.1855303285808644,7,153.0,0.12603851956551754,11,342.0,0.16227460680563027,7,182.0,0.3433365165632767,37,1207.0
630.0,-7.75,73,0,31,180,253,0,430.0,5.890410958904109,3.764329278559479,15,600.0,0.13533550027286173,4,115.0,0.3218666821830289,8,320.0,0.15079239132521405,4,164.0,0.31799248832207067,31,1199.0
635.0,-8.25,74,0,33,181,255,0,442.0,5.972972972972973,3.252719877887744,17,614.0,0.06646227620601214,6,136.0,0.25681584470721763,7,355.0,0.12725418150468326,3,95.0,0.269210228861992,33,1200.0
640.0,-9.5,73,0,38,184,257,0,530.0,7.260273972602739,2.6965087245792962,18,583.0,0.07801891662875869,10,176.0,0.16860584975986243,9,398.0,0.10958975253069335,1,58.0,0.23594600202587332,38,1215.0
645.0,-9.25,72,0,37,187,259,0,374.0,5.194444444444445,2.5004168950379295,13,550.0,0.10387653814719884,10,198.0,0.19944569038959256,10,364.0,0.04667272790805969,4,58.0,0.0234636345627906,37,1170.0
650.0,-8.0,74,0,32,189,263,0,268.0,3.6216216216216215,3.661059975596147,7,512.0,0.16909069475085106,9,196.0,0.19258413196049531,10,289.0,0.21188912714292413,6,86.0,0.24078622634326707,32,1083.0
655.0,-8.25,75,0,33,191,266,0,271.0,3.6133333333333333,3.5449066358870427,8,519.0,0.16711540015352097,9,201.0,0.16068810147807377,10,260.0,0.2111163074758341,6,116.0,0.29762745680016195,33,1096.0
660.0,-8.0,75,0,32,194,269,0,233.0,3.1066666666666665,3.072606497018382,14,574.0,0.11759355515095105,7,169.0,0.16391073974721412,8,227.0,0.14781233756130993,3,108.0,0.34491173456353047,32,1078.0
665.0,-9.0,73,0,36,196,269,0,232.0,3.1780821917808217,2.71348546119419,16,580.0,0.02543777225164577,8,129.0,0.14162771442310962,9,268.0,0.08463700084968095,3,60.0,0.24363121894964046,36,1037.0
670.0,-9.75,72,0,39,198,270,0,312.0,4.333333333333333,3.3077305670100134,18,537.0,0.056256351202009294,7,146.0,0.23956846787333133,11,318.0,0.10775004808239688,3,28.0,0.2364925460609751,39,1029.0
675.0,-8.25,72,0,33,202,274,0,303.0,4.208333333333333,3.3839429597564186,16,621.0,0.11221151168595168,5,134.0,0.23436352033488658,11,324.0,0.1280804733945729,1,26.0,0.4003506531375029,33,1105.0
680.0,-9.5,69,0,38,206,275,0,373.0,5.405797101449275,2.955739295773658,16,699.0,0.09731733510280614,8,162.0,0.06386622006258517,11,290.0,0.051184396285721294,3,16.0,0.4671203778781277,38,1167.0
685.0,-10.5,69,0,42,208,277,0,437.0,6.333333333333333,2.1902734522039062,16,730.0,0.09089713971017568,11,212.0,0.00264377337767038,11,302.0,0.05039921676643687,4,34.0,0.07367558605412276,42,1278.0
690.0,-9.75,68,0,39,211,279,0,394.0,5.794117647058823,2.601745480033698,15,723.0,0.11663881038444429,10,238.0,0.012519373465366489,8,269.0,0.20902214948629005,6,64.0,0.21188382936882771,39,1294.0
695.0,-7.0,67,0,28,215,282,0,270.0,4.029850746268656,3.3208902581184137,15,674.0,0.08543842803169896,6,222.0,0.23766738972354398,4,271.0,0.2898935411874641,3,68.0,0.3497830153813699,28,1235.0
700.0,-7.0,72,0,28,215,287,0,277.0,3.8472222222222223,3.7799560951597218,12,599.0,0.09177347736619014,8,258.0,0.25835845276673125,5,266.0,0.2780948328098604,3,50.0,0.18877975646673004,28,1173.0
705.0,-8.75,72,0,35,216,288,0,345.0,4.791666666666667,3.35917401972167,13,544.0,0.12113786343877313,11,306.0,0.2123485992209496,6,248.0,0.08537306531164614,5,69.0,0.001743918017390405,35,1167.0
710.0,-9.25,70,0,37,222,292,0,445.0,6.357142857142857,2.98342623168032,12,563.0,0.14857318740858313,14,371.0,0.18879970076854263,5,195.0,0.16381156474564368,6,101.0,0.24514295732197558,37,1230.0
715.0,-9.5,68,0,38,225,293,0,470.0,6.911764705882353,1.6530833380795857,15,630.0,0.11061655750422672,15,394.0,0.029677113393295478,5,219.0,0.1114780786899393,3,113.0,0.32180183527876044,38,1356.0
720.0,-10.25,69,0,41,225,294,0,540.0,7.826086956521739,2.0962110674312706,19,716.0,0.06526307991697768,13,370.0,0.07760457407586031,6,245.0,0.09481206523471825,3,112.0,0.42456623350329425,41,1443.0
725.0,-10.25,70,0,41,225,295,0,533.0,7.614285714285714,2.0641259202014144,23,822.0,0.040908158109233726,8,330.0,0.12237674955853639,9,286.0,0.018428905728524722,1,80.0,0.36509433158413523,41,1518.0
730.0,-11.25,71,0,45,227,298,0,572.0,8.056338028169014,2.565819477584714,24,871.0,0.015338340030422505,6,288.0,0.2746777658278021,12,343.0,0.0009555369282679456,3,17.0,0.2088879522305594,45,1519.0
735.0,-10.0,70,0,40,228,298,0,547.0,7.814285714285714,2.899567289202023,19,842.0,0.05396071831144142,7,284.0,0.1307012127326431,10,349.0,0.15870041023754142,4,31.0,0.07272737161753343,40,1506.0
740.0,-9.25,69,0,37,232,301,0,473.0,6.855072463768116,2.998518948060557,13,797.0,0.12937372051015483,13,337.0,0.0059726223640544475,5,280.0,0.3612909862027259,6,58.0,0.2751888261076384,37,1472.0
745.0,-7.25,67,0,29,235,302,0,344.0,5.134328358208955,2.7658868561692107,10,719.0,0.11155352004810158,13,352.0,0.1554055218040935,3,260.0,0.18005528191760653,3,62.0,0.3626760062438318,29,1393.0
750.0,-7.25,67,0,29,236,303,0,307.0,4.582089552238806,3.24986732990655,8,661.0,0.18301478822391312,8,309.0,0.22365920844606058,10,297.0,0.0603080144464604,3,45.0,0.3992303566703428,29,1312.0
755.0,-8.25,67,0,33,236,303,0,314.0,4.686567164179104,2.09597489093125,9,653.0,0.11661869990427323,10,358.0,0.10271235226983025,9,299.0,0.020674259351034466,5,63.0,0.23499514764445495,33,1373.0
760.0,-11.25,68,0,45,238,306,0,493.0,7.25,1.7800047157117358,14,715.0,0.13954532002491202,15,427.0,0.022636861655788425,8,279.0,0.14598281312512942,8,97.0,0.003152943286842181,45,1518.0
765.0,-12.75,68,0,51,239,307,0,617.0,9.073529411764707,1.1124324038360773,19,800.0,0.0032344428451475155,16,463.0,0.011275070745356344,6,265.0,0.12099183201935536,10,145.0,1.501987080286624e-05,51,1673.0
770.0,-11.5,68,0,46,241,309,0,606.0,8.911764705882353,2.287311978196666,22,907.0,9.45803614833337e-05,13,448.0,0.12976414330588698,4,195.0,0.22061992662325083,7,158.0,0.23892334204866947,46,1708.0
775.0,-8.5,68,0,34,242,310,0,522.0,7.676470588235294,3.2097676491288882,19,924.0,0.06136852677516773,7,445.0,0.12756505594284354,4,168.0,0.18644723530878815,4,119.0,0.34777454807894026,34,1656.0
780.0,-8.75,68,0,35,244,312,0,484.0,7.117647058823529,3.446389330314416,15,849.0,0.10763326772455033,8,391.0,0.15059047321164312,6,197.0,0.22783723587222404,6,109.0,0.2604401147350147,35,1546.0
785.0,-7.5,67,0,30,247,314,0,336.0,5.014925373134329,3.394834303707296,12,844.0,0.1617418979569069,7,374.0,0.11586689888997667,6,201.0,0.26367977274294685,5,108.0,0.2997242776311322,30,1527.0
790.0,-6.5,68,0,26,249,317,0,377.0,5.544117647058823,3.6772234664566517,13,906.0,0.14380323481679153,6,308.0,0.0932894405609498,6,177.0,0.19837379661290197,1,63.0,0.2684392211403184,26,1454.0
795.0,-7.25,67,0,29,251,318,0,346.0,5.164179104477612,3.40453517512555,14,893.0,0.09386897527249725,10,346.0,0.06695058569949121,5,153.0,0.14857067613650166,0,37.0,0.17132434927128737,29,1429.0
800.0,-8.0,62,0,32,257,319,0,282.0,4.548387096774194,3.350187216535864,13,748.0,0.08754919575085239,12,404.0,0.15613520245171453,4,81.0,0.1543508720073859,3,43.0,0.29921619949513767,32,1276.0
805.0,-8.5,60,0,34,261,321,0,275.0,4.583333333333333,2.838575443665278,13,733.0,0.09325990830574728,11,408.0,0.16949135951910677,6,107.0,0.12968689991841323,4,63.0,0.3651354093008901,34,1311.0
810.0,-7.75,59,0,31,262,321,0,285.0,4.830508474576271,2.9233557039370717,10,640.0,0.1143303171177018,8,363.0,0.10753597248952101,8,147.0,0.30216500330101853,5,86.0,0.27783667491777087,31,1236.0
815.0,-7.25,59,0,29,264,323,0,296.0,5.016949152542373,2.5553635673027566,10,688.0,0.139966334094383,7,313.0,0.11009041303700229,8,187.0,0.12283403764571017,4,86.0,0.3879149338602602,29,1274.0
820.0,-7.75,60,0,31,264,324,0,318.0,5.3,2.529352900064546,12,742.0,0.10693222674107683,7,262.0,0.08452630459596368,11,235.0,0.0006689487420522998,1,48.0,0.29652533840418516,31,1287.0
825.0,-9.0,62,0,36,264,326,0,364.0,5.870967741935484,2.4106614223518084,18,820.0,0.05319321666684744,6,291.0,0.09875031426603738,9,258.0,0.10676623780863355,3,54.0,0.06902383854932502,36,1423.0
830.0,-9.5,59,0,38,268,327,0,425.0,7.203389830508475,2.5023545263967213,20,823.0,0.05234825422082928,9,332.0,0.01152759799206228,5,233.0,0.13814140426038216,4,69.0,0.091702435888929,38,1457.0
835.0,-8.75,57,0,35,270,327,0,461.0,8.087719298245615,2.907349768148204,15,764.0,0.06251723868913928,9,329.0,0.20177861561862578,6,236.0,0.04772314567355779,5,91.0,0.00023058497859320434,35,1420.0
840.0,-8.25,56,0,33,274,330,0,484.0,8.642857142857142,3.1273646012110246,11,671.0,0.1656377167489521,8,291.0,0.24987225510026403,9,277.0,0.00020984658201212537,5,118.0,0.31309334639369923,33,1357.0
845.0,-7.75,56,0,31,277,333,0,477.0,8.517857142857142,3.4539746191643244,10,482.0,0.2292218013633042,8,242.0,0.10673991640673369,9,324.0,0.22275087009606268,4,130.0,0.4664862281563662,31,1178.0
850.0,-6.5,56,0,26,277,333,0,459.0,8.196428571428571,3.749812645908707,9,422.0,0.1422835007457751,4,165.0,0.14581149355143586,9,369.0,0.26507683870153304,4,148.0,0.27527416347422196,26,1104.0
855.0,-7.0,56,0,28,277,333,0,548.0,9.785714285714286,3.4495691501340913,10,428.0,0.1552154158726882,4,180.0,0.11925937764845987,10,416.0,0.16553308860036292,4,168.0,0.0,28,1192.0
860.0,-8.25,54,0,33,281,335,0,644.0,11.925925925925926,2.1334972899592217,13,487.0,0.08408214799521227,6,207.0,0.17880322173668525,10,438.0,0.0298142167697499,4,188.0,0.0,33,1320.0
865.0,-9.25,55,0,37,285,340,0,768.0,13.963636363636363,2.756985170621496,17,564.0,0.135378060238737,8,211.0,0.30730904975696754,8,425.0,0.09547306878565474,4,208.0,0.0,37,1408.0
870.0,-8.0,55,0,32,285,340,0,602.0,10.945454545454545,2.9197856488830363,19,653.0,0.026584713497502837,8,241.0,0.26191257360742176,4,358.0,0.13143277796093436,1,157.0,0.48981880146018253,32,1409.0
875.0,-7.0,58,0,28,287,345,0,438.0,7.551724137931035,4.222231601685405,18,700.0,0.1364611146380663,5,222.0,0.13809234371107357,5,153.0,0.147280516606321,0,55.0,0.8645373666997315,28,1130.0
880.0,-5.75,59,0,23,288,347,0,404.0,6.8474576271186445,4.809479814576084,14,687.0,0.07211933460327904,3,150.0,0.3733206576624512,5,165.0,0.274196110166799,1,56.0,0.6942782662328578,23,1058.0
885.0,-5.0,59,0,20,289,348,0,317.0,5.372881355932203,5.3066033315798515,13,656.0,0.08677657427834679,2,89.0,0.4392944096709569,3,141.0,0.28082996607037314,2,63.0,0.23479478707355725,20,949.0
890.0,-4.75,56,0,19,292,348,0,202.0,3.607142857142857,4.849343259474506,10,562.0,0.09030082070644799,3,80.0,0.3171987770636102,4,157.0,0.21920745867543015,2,16.0,0.07395168021754472,19,815.0
895.0,-6.0,50,0,24,300,350,0,190.0,3.8,3.981880804428631,10,543.0,0.09857508321731848,7,110.0,0.33696081684970663,7,184.0,0.09809399751842367,0,6.0,0.44147251353845335,24,843.0
900.0,-6.5,48,0,26,305,353,0,228.0,4.75,3.102502131302598,11,593.0,0.12742955357803554,6,122.0,0.31722962739426563,7,205.0,0.058705566514560714,2,9.0,0.0030278140518148183,26,929.0
905.0,-6.0,47,0,24,307,354,0,254.0,5.404255319148936,3.4183295341258697,11,581.0,0.0839841902560634,6,116.0,0.22880977920641044,5,200.0,0.16597226734434498,2,21.0,0.5662531329008906,24,918.0
910.0,-4.5,48,0,18,308,356,0,154.0,3.2083333333333335,4.488719627925322,10,492.0,0.11729917247167555,3,89.0,0.14484826967674996,3,133.0,0.4047088193613456,2,31.0,0.6137624494080005,18,745.0
915.0,-4.0,51,0,16,310,361,0,122.0,2.392156862745098,6.277970310435662,9,467.0,0.24638247166825536,3,49.0,0.2841584340541668,2,51.0,0.5413851424170715,2,41.0,0.6390491143528669,16,608.0
920.0,-3.75,52,0,15,312,364,0,97.0,1.8653846153846154,5.099094329855577,7,370.0,0.252388411450677,5,61.0,0.33391293813154965,3,47.0,0.17002846610579586,0,23.0,0.4712824421012201,15,501.0
925.0,-5.5,55,0,22,314,369,0,140.0,2.5454545454545454,4.85978593579081,5,305.0,0.25924938120741803,7,93.0,0.29620553196944,8,78.0,0.19089061026280615,2,9.0,0.3309003113407016,22,485.0
930.0,-5.5,56,0,22,318,374,0,219.0,3.9107142857142856,4.113348177113308,4,265.0,0.22335089998369775,10,137.0,0.1589649253840759,6,97.0,0.3419075172103189,2,19.0,0.0,22,518.0
935.0,-6.5,56,0,26,319,375,0,338.0,6.035714285714286,3.568587934285492,6,268.0,0.14953613511260086,12,195.0,0.06112495829233857,6,123.0,0.28606180997120945,2,31.0,0.4562781414258136,26,617.0
940.0,-8.5,59,0,34,322,381,0,418.0,7.084745762711864,2.6646156620711925,12,317.0,0.03681857149570129,14,260.0,0.09783269271055652,6,124.0,0.27666972452529925,2,41.0,0.5643020382971281,34,742.0
945.0,-10.0,60,0,40,324,384,0,535.0,8.916666666666666,2.1785495887023876,19,399.0,0.0213382527595403,14,330.0,0.08095975527832257,4,94.0,0.3538145962311221,3,53.0,0.10130794068984869,40,876.0
950.0,-9.75,61,0,39,324,385,0,539.0,8.836065573770492,1.7965853680138304,19,424.0,0.021953609578988315,13,356.0,0.07604428985659464,2,99.0,0.2188190475130338,5,75.0,7.414885788982729e-05,39,954.0
955.0,-7.75,61,0,31,326,387,0,435.0,7.131147540983607,3.455377390462227,14,376.0,0.11340279017885498,9,341.0,0.21501035946410396,5,111.0,0.2147954723240411,3,67.0,0.49156280006629804,31,895.0
960.0,-6.5,63,0,26,327,390,0,371.0,5.888888888888889,3.5648460367615593,11,389.0,0.09683566590966926,4,324.0,0.2739702155704028,8,144.0,0.16105296811387662,3,50.0,0.5455766943327132,26,907.0
965.0,-7.75,65,0,31,327,392,0,355.0,5.461538461538462,2.268666065165958,10,444.0,0.11962664618948933,5,266.0,0.18115543980508628,10,192.0,0.04176239809586372,6,71.0,0.05409632550630334,31,973.0
970.0,-10.0,68,0,40,328,396,0,540.0,7.9411764705882355,2.1342321484373237,12,501.0,0.13873363824639562,7,267.0,0.10902204700980114,12,248.0,0.13855527558126446,9,112.0,0.0003910301660821753,40,1128.0
975.0,-11.75,68,0,47,330,398,0,685.0,10.073529411764707,1.462708571850634,17,578.0,0.07780373301248425,12,319.0,0.01498125872479586,12,308.0,0.13268145233952516,6,120.0,0.050927872093688514,47,1325.0
980.0,-12.25,65,0,49,333,398,0,788.0,12.123076923076923,1.2733736474784083,21,679.0,0.015294034323623269,15,338.0,0.019691477586428318,10,346.0,0.03731573029054646,3,68.0,0.14257711383809238,49,1431.0
985.0,-10.75,65,0,43,333,398,0,903.0,13.892307692307693,2.8185556919360835,23,791.0,9.83503621520289e-05,10,307.0,0.08981242262260963,7,353.0,0.0972914582226961,3,63.0,0.5436346273084349,43,1514.0
990.0,-8.25,66,0,33,335,401,0,725.0,10.984848484848484,3.2921687731556655,20,839.0,0.05300165088890747,4,258.0,0.1611725062586739,6,326.0,0.13124972719651604,3,78.0,0.5917048813761351,33,1501.0
995.0,-7.5,64,0,30,338,402,0,497.0,7.765625,3.4620738949986514,16,817.0,0.056078114006526215,3,208.0,0.24900554671831215,5,237.0,0.33424962158252053,6,98.0,0.13074480769368657,30,1360.0
1000.0,-7.25,65,0,29,339,404,0,378.0,5.815384615384615,3.015082285155939,12,803.0,0.08012880917586113,7,232.0,0.14049738361093414,3,232.0,0.25598970160063617,7,99.0,0.03442842140108119,29,1366.0
1005.0,-7.25,64,0,29,343,407,0,309.0,4.828125,3.8973495138732512,10,726.0,0.11732802154256561,12,290.0,0.2178726879187896,4,212.0,0.21387917360826603,3,59.0,0.37009074707789613,29,1287.0
1010.0,-8.25,64,0,33,345,409,0,269.0,4.203125,2.9855595739884824,8,711.0,0.1629112429314283,12,304.0,0.1702667938736769,8,234.0,0.03844286051936619,5,79.0,0.28448922284886824,33,1328.0
1015.0,-8.5,63,0,34,348,411,0,289.0,4.587301587301587,2.5067370718171498,5,626.0,0.1446988860172285,10,275.0,0.14200936210721538,10,281.0,0.26044183133028853,9,116.0,0.21878945310720166,34,1298.0
1020.0,-9.25,65,0,37,348,413,0,358.0,5.507692307692308,1.7667673883412196,9,661.0,0.114091072559552,10,323.0,0.11704200752512182,10,331.0,0.08477884182407172,8,137.0,0.19151934207330373,37,1452.0
1025.0,-10.75,66,0,43,348,414,0,481.0,7.287878787878788,1.4780700749303641,16,727.0,0.03718535018753215,10,370.0,0.07687930166390956,11,364.0,0.030723640586853694,6,123.0,0.10797971770779807,43,1584.0
1030.0,-11.5,70,0,46,348,418,0,567.0,8.1,2.3376936213818937,20,823.0,0.13024492882520192,10,382.0,0.03733107903162886,10,391.0,0.12539523770384253,6,126.0,0.23410067974210755,46,1722.0
1035.0,-10.5,72,0,42,350,422,0,598.0,8.305555555555555,3.1592531302669133,20,923.0,0.10130669644584912,11,348.0,0.10287636288343868,7,350.0,0.19914892286074679,4,100.0,0.340569469846621,42,1721.0
1040.0,-10.5,72,0,42,351,423,0,525.0,7.291666666666667,2.685986265813914,20,939.0,0.03193540029815413,11,349.0,0.03209409947746455,2,219.0,0.34989458895572995,9,133.0,0.03430960280532628,42,1640.0
1045.0,-9.75,72,0,39,354,426,0,485.0,6.736111111111111,3.379081569555897,17,791.0,0.06515005000866111,8,309.0,0.22304891678289246,2,229.0,0.3463475163565654,12,190.0,0.17793127270681555,39,1519.0
1050.0,-8.0,68,0,32,358,426,0,366.0,5.382352941176471,2.823761888811796,12,804.0,0.09890755644321272,5,339.0,0.2548675275819645,6,254.0,0.2086866197531069,9,213.0,0.1688940605936438,32,1610.0
1055.0,-8.0,68,0,32,360,428,0,243.0,3.573529411764706,2.4756508243052657,8,744.0,0.14260416473734566,9,374.0,0.06744449091626398,8,211.0,0.2337880600272285,7,199.0,0.10820182853169776,32,1528.0
1060.0,-8.0,70,0,32,360,430,0,269.0,3.842857142857143,3.0731884896609194,7,729.0,0.1258879784239077,15,438.0,0.0611818441067748,5,161.0,0.2931168131941503,5,162.0,0.11687387099894961,32,1490.0
1065.0,-9.5,70,0,38,362,432,0,350.0,5.0,2.747507253354143,13,781.0,0.09052955813312259,17,518.0,0.0022825324165510383,5,169.0,0.21413773762635666,3,120.0,0.1530894081496792,38,1588.0
1070.0,-10.0,68,0,40,366,434,0,420.0,6.176470588235294,2.4250449838292347,15,763.0,0.029991978239717765,15,541.0,0.10252552146189708,4,160.0,0.16592405349223854,6,146.0,0.19276187815082474,40,1610.0
1075.0,-10.0,68,0,40,369,437,0,464.0,6.823529411764706,2.8255513944763835,12,646.0,0.16960816459241523,10,497.0,0.19339371823352508,10,199.0,0.10500921415904396,8,184.0,0.2784827757064491,40,1526.0
1080.0,-10.25,70,0,41,370,440,0,570.0,8.142857142857142,2.1722247893600484,8,604.0,0.2224423191991202,10,549.0,0.13975209381304685,13,256.0,0.0667580313228643,10,227.0,0.16904859310463402,41,1636.0
1085.0,-12.5,72,0,50,370,442,0,737.0,10.23611111111111,0.997530652689681,12,659.0,0.1499347005169139,15,610.0,0.03889489316913714,14,323.0,9.609702012193465e-05,9,240.0,0.03690861161404776,50,1832.0
1090.0,-13.25,75,0,53,370,445,0,815.0,10.866666666666667,1.4863743691763338,17,737.0,0.06445905704810247,15,620.0,0.018089357749547102,14,393.0,0.1106119109406709,7,211.0,0.09504870810303795,53,1961.0
1095.0,-13.0,76,0,52,370,446,0,852.0,11.210526315789474,1.9329210810743196,21,834.0,0.006511226587651748,13,563.0,0.11919025821929752,14,463.0,0.03439932769718453,4,159.0,0.10398395798664445,52,2019.0
1100.0,-11.5,75,0,46,372,447,0,730.0,9.733333333333333,2.4895787458625334,21,875.0,0.011763326455744589,9,554.0,0.11553143832540679,13,461.0,0.08171128209142232,3,104.0,0.20930821959267404,46,1994.0
1105.0,-9.0,74,0,36,376,450,0,556.0,7.513513513513513,3.4351112109640383,17,843.0,0.08819017694759043,8,476.0,0.1375421048048734,8,341.0,0.23313153691070876,3,90.0,0.26674065336033054,36,1750.0
1110.0,-8.0,73,0,32,379,452,0,385.0,5.273972602739726,3.0957138712495005,12,745.0,0.11717809175015707,7,463.0,0.1022272276776341,7,332.0,0.19027515333933284,6,115.0,0.25061142195539693,32,1655.0
1115.0,-7.0,71,0,28,383,454,0,245.0,3.4507042253521125,3.3576027702303186,11,618.0,0.09485683567550106,5,404.0,0.2341389865044596,4,273.0,0.2489435759220731,8,150.0,0.21460041804860816,28,1445.0
1120.0,-8.25,70,0,33,385,455,0,268.0,3.8285714285714287,2.9407000224228628,10,545.0,0.11516215766006155,10,442.0,0.20970025555209995,7,300.0,0.15740540261906694,6,159.0,0.23363954131744996,33,1446.0
1125.0,-9.0,72,0,36,387,459,0,326.0,4.527777777777778,2.6698786922014652,5,470.0,0.2299918963616461,14,503.0,0.08079131272221665,12,352.0,0.1302131162623772,5,136.0,0.12968365892904904,36,1461.0
1130.0,-9.5,72,0,38,388,460,0,332.0,4.611111111111111,2.2916086604075323,3,374.0,0.2126693595246461,14,500.0,0.028482640849234013,15,425.0,0.13417931128571922,6,125.0,0.045026384535290134,38,1424.0
1135.0,-9.75,70,0,39,390,460,0,356.0,5.085714285714285,2.326849145501439,8,402.0,0.08416127001330981,12,436.0,0.08593807539997766,16,450.0,0.05812588399606486,3,69.0,0.4132811969251072,39,1357.0
1140.0,-10.25,70,0,41,391,461,0,391.0,5.585714285714285,2.644097005644842,15,462.0,0.002465202007732571,9,367.0,0.1674616177613591,14,421.0,0.06646034195416511,3,74.0,0.3049137990315999,41,1324.0
1145.0,-10.25,68,0,41,393,461,0,452.0,6.647058823529412,2.6507372736377706,17,545.0,0.00012613081854333203,8,325.0,0.14745941921985448,10,376.0,0.10223001017226556,6,100.0,0.11739087102201393,41,1346.0
1150.0,-9.5,68,0,38,396,464,0,414.0,6.088235294117647,2.7417089196995916,14,563.0,0.022117034681820334,8,359.0,0.18051676111507167,8,314.0,0.10776716242850884,8,137.0,0.16916509073487707,38,1373.0
1155.0,-8.25,64,0,33,401,465,0,353.0,5.515625,2.9625827720827003,9,519.0,0.14021630927022244,11,409.0,0.14061845008898727,7,250.0,0.1210865455612802,6,141.0,0.34785755806898977,33,1319.0
1160.0,-7.75,64,0,31,402,466,0,409.0,6.390625,2.9190737235347726,7,511.0,0.17600976104028554,15,472.0,0.05843724327594799,7,285.0,0.1618366508304836,2,79.0,0.3576280141316483,31,1347.0
1165.0,-10.0,65,0,40,402,467,0,548.0,8.430769230769231,1.6303586057466297,9,552.0,0.14415721792943312,19,559.0,0.0017861036150724804,10,330.0,0.024343424057997585,2,63.0,0.09945064123317973,40,1504.0
1170.0,-11.0,65,0,44,404,469,0,640.0,9.846153846153847,1.9409118433025978,13,610.0,0.005247463913727179,17,597.0,0.018706821027768265,11,341.0,0.1425134433135373,3,48.0,0.1697460790485516,44,1596.0
1175.0,-9.75,66,0,39,406,472,0,685.0,10.378787878787879,3.2033398257993575,16,686.0,0.09782200667572434,12,576.0,0.09219454464243464,7,301.0,0.18415590333681253,4,61.0,0.13080011007227227,39,1624.0
1180.0,-8.5,67,0,34,408,475,0,606.0,9.044776119402986,3.3632638333359637,13,701.0,0.16642999079708543,6,503.0,0.1427158716122177,8,304.0,0.11406473116754161,7,89.0,0.00026519271095246804,34,1597.0
1185.0,-6.5,62,0,26,415,477,0,455.0,7.338709677419355,3.5044672962366556,9,639.0,0.06971614275725162,4,387.0,0.3408939511039988,6,266.0,0.09126078520156315,7,128.0,0.3698850996094785,26,1420.0
1190.0,-6.5,60,0,26,417,477,0,391.0,6.516666666666667,2.639753500503744,7,583.0,0.10782143146285963,7,359.0,0.1821734288507008,5,290.0,0.1025430310561891,7,163.0,0.38390880638451813,26,1395.0
1195.0,-9.5,62,0,38,417,479,0,367.0,5.919354838709677,1.7340943257240804,4,440.0,0.19282883655115063,14,415.0,0.09639149356944307,9,329.0,0.18256013520611716,11,206.0,0.03714600780767931,38,1390.0
1200.0,-10.25,63,0,41,417,480,0,402.0,6.380952380952381,1.908921254337266,7,392.0,0.18529302951267967,14,439.0,0.06899553328072064,9,317.0,0.2129959950222278,11,239.0,0.025270110516574913,41,1387.0
1205.0,-9.25,67,0,37,417,484,0,454.0,6.776119402985074,3.349306038404893,12,445.0,0.11589510598839153,10,400.0,0.14290883680110128,8,270.0,0.1980310849613835,7,232.0,0.11623729940879532,37,1347.0
1210.0,-8.25,69,0,33,417,486,0,354.0,5.130434782608695,3.441356741076841,12,440.0,0.025713294565399843,8,393.0,0.1628899974543299,8,259.0,0.14249457117304448,5,189.0,0.08449559348753277,33,1281.0
1215.0,-7.25,66,0,29,421,487,0,293.0,4.4393939393939394,4.180820211228208,9,363.0,0.15524958362727945,11,442.0,0.14152962276664638,6,191.0,0.13483297390964447,3,106.0,0.41059809745111375,29,1102.0
1220.0,-6.5,61,0,26,428,489,0,307.0,5.032786885245901,2.951414343137933,4,317.0,0.1674633688302778,13,467.0,0.07006016142289062,5,184.0,0.18272457349921054,4,103.0,0.32253655563937983,26,1071.0
1225.0,-7.75,67,0,31,428,495,0,405.0,6.044776119402985,3.5665700266264615,4,231.0,0.30135008683224546,11,459.0,0.15889637315304225,8,222.0,0.2557901023065766,8,135.0,0.018513464848951982,31,1047.0
1230.0,-7.5,65,0,30,431,496,0,336.0,5.1692307692307695,2.771547073983034,8,239.0,0.15792104491503775,7,416.0,0.16719146760473633,8,207.0,0.16569982970277375,7,146.0,0.036970957951241945,30,1008.0
1235.0,-7.5,63,0,30,433,496,0,262.0,4.158730158730159,3.028670303860639,11,289.0,0.018333314493190082,7,318.0,0.0874301863287344,9,206.0,0.08677298259541448,3,121.0,0.35654974809976897,30,934.0
